station_id,fuel_type,label,timestamp,price
1354914,GAS,CNG,1.699,2022-03-03 08:16
1354916,GAS,CNG,1.699,2022-03-03 08:16
1354937,GAS,CNG,1.699,2022-03-03 08:16
334,GAS,CNG,1.699,2022-03-03 08:16
1354920,GAS,CNG,1.699,2022-03-03 08:16
1354929,GAS,CNG,1.699,2022-03-03 08:39
27348,GAS,CNG,1.299,2022-03-03 08:39
1354922,GAS,CNG,1.799,2022-03-03 08:39
1261240,GAS,CNG,1.179,2022-03-03 08:39
1354891,GAS,CNG,1.699,2022-03-03 08:39
33348,GAS,CNG,1.299,2022-03-03 08:39
1354918,GAS,CNG,1.699,2022-03-03 08:39
1354914,GAS,CNG,1.699,2022-03-03 08:39
1354916,GAS,CNG,1.699,2022-03-03 08:39
1354937,GAS,CNG,1.699,2022-03-03 08:39
334,GAS,CNG,1.699,2022-03-03 08:39
1354920,GAS,CNG,1.699,2022-03-03 08:39
1354929,GAS,CNG,1.699,2022-03-03 08:50
27348,GAS,CNG,1.299,2022-03-03 08:50
1354922,GAS,CNG,1.799,2022-03-03 08:50
1261240,GAS,CNG,1.179,2022-03-03 08:50
1354891,GAS,CNG,1.699,2022-03-03 08:50
33348,GAS,CNG,1.299,2022-03-03 08:50
1354918,GAS,CNG,1.699,2022-03-03 08:50
1354914,GAS,CNG,1.699,2022-03-03 08:50
1354916,GAS,CNG,1.699,2022-03-03 08:50
1354937,GAS,CNG,1.699,2022-03-03 08:50
334,GAS,CNG,1.699,2022-03-03 08:50
1354920,GAS,CNG,1.699,2022-03-03 08:50
1354929,GAS,CNG,1.699,2022-03-03 09:18
27348,GAS,CNG,1.299,2022-03-03 09:18
1354922,GAS,CNG,1.799,2022-03-03 09:18
1261240,GAS,CNG,1.179,2022-03-03 09:18
1354891,GAS,CNG,1.699,2022-03-03 09:18
33348,GAS,CNG,1.299,2022-03-03 09:18
1354918,GAS,CNG,1.699,2022-03-03 09:18
1354914,GAS,CNG,1.699,2022-03-03 09:18
1354916,GAS,CNG,1.699,2022-03-03 09:18
1354937,GAS,CNG,1.699,2022-03-03 09:18
334,GAS,CNG,1.699,2022-03-03 09:18
1354920,GAS,CNG,1.699,2022-03-03 09:18
1354929,GAS,CNG,1.699,2022-03-03 09:41
